timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774687032302,1.623508,0.195606,6.200743,-0.428472,2.603578,2.546342,-1.312741,-13.548790,7.947553,-2.335917,3.259929,2.036200,-8.411549,12.088560,-8.203732,-0.616807,0.752890,-5.048052,10.315660,21.229151,-0.629436,3.113241,-0.095580,-5.005205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.801985,9.888292,-8.140285,0.328468,0.162036,-0.026060,-1.852633,2.693716,-6.141128,0.380269,0.090624,-0.014096
1774687032369,-1.618241,-2.454775,5.482482,1.641942,2.330454,2.889013,-4.020583,-16.627729,8.725668,-2.383080,5.002060,4.241443,-9.515275,12.308830,-7.435194,-1.706905,1.321787,-4.377366,4.650976,20.589899,-0.909557,1.772668,0.081884,-6.010301,-10.247420,3.459621,-9.797073,1.109416,0.338327,-0.715239,-6.360676,-8.514500,-9.711600,0.206242,1.387950,-1.242808,-8.608831,8.224322,-9.131485,-0.555654,0.349892,0.049882,-2.345839,1.405636,-6.588843,-0.533165,0.068508,0.168164
1774687032432,-1.970188,3.844370,3.313336,3.645207,1.804457,1.833555,-14.251010,-17.717091,4.787206,-0.660401,5.677010,4.872426,-10.520840,9.337626,-8.124723,-2.661907,1.518969,-2.471626,6.058767,22.799740,-0.684502,2.482524,0.024328,-6.494996,-9.378327,8.588001,-12.445060,-0.241015,0.509929,1.099637,6.335776,-4.659835,-11.698790,-0.020518,-0.102375,-0.314985,-8.168298,8.664855,-8.207323,-0.088545,0.117537,0.049082,-3.320279,2.190934,-5.755661,0.124198,0.086094,-0.038610
1774687032500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.638997,7.881951,-10.882840,-2.000014,0.751291,-1.444680,1.483447,16.687349,-3.155318,-0.038211,0.767758,-5.730515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.348639,8.403888,-7.936779,-0.015535,0.029338,0.122626,-2.432030,2.653015,-5.631163,0.201206,0.020811,0.008287
1774687032548,-2.628594,0.865983,2.841678,2.231623,0.744203,-0.573667,-17.294041,-15.093050,2.780865,0.001759,4.262894,4.373075,-7.930315,7.391140,-11.395200,-2.835640,0.046231,-0.481684,-0.628238,14.400880,-5.762604,-1.875203,0.453866,-5.067023,-11.600150,0.047884,-11.252750,-2.790795,0.541372,0.873677,1.657506,-11.107420,-11.052350,0.414083,-1.596696,0.171309,-7.258501,9.205945,-7.462727,0.208560,0.078900,-0.024195,-2.724123,2.490209,-6.028600,-0.235260,0.008287,-0.116950
1774687032598,-4.541561,9.506657,0.928711,3.660662,0.679719,0.334171,-27.297010,-9.828197,15.711950,1.339134,1.629711,1.388696,-7.717230,1.139880,-14.342470,-3.846865,1.411851,-1.841975,-5.550717,3.490507,-1.548809,-1.976725,-0.550165,-2.218540,-9.593805,-2.875436,-12.385210,-0.744896,0.397216,1.180109,-2.673605,-10.185650,-10.188050,0.615795,-0.110369,0.184365,-7.394971,8.482896,-8.678982,-0.534604,0.074636,-0.134510,-2.178245,1.470279,-6.754043,-0.254445,-0.000240,-0.114819
1774687032663,-2.978148,13.639050,8.738597,2.408554,-0.194811,0.314186,-18.687460,-1.671153,9.393651,0.437958,-0.705832,0.156307,-10.135370,-4.603810,-11.751940,-2.734918,1.473138,-1.988530,-0.058419,7.680359,-0.437899,-0.367558,-0.242401,-1.413557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.115625,7.690415,-8.228871,-0.538068,0.101815,-0.177144,-2.537375,1.412818,-6.054936,-0.244053,-0.052466,-0.127342
1774687032700,-3.784993,12.973460,4.481706,0.377311,-0.231316,0.570523,-11.014050,-5.772420,1.368286,-0.311601,-0.765254,-0.195956,-9.874406,-5.082650,-10.882840,-0.629065,0.960464,-1.263485,-2.466985,10.402570,1.288320,0.029737,0.696613,-0.822810,-10.644860,3.272874,-9.775525,-0.463511,0.494208,1.044746,-1.407072,-10.812930,-10.195230,0.831896,-0.697386,0.668794,-7.945637,7.573100,-7.891289,-0.369930,0.076768,-0.178477,-2.391328,2.241212,-6.042965,-0.172108,-0.070852,-0.133738
1774687032732,0.019393,4.198711,0.114682,-2.016055,-0.115671,0.725604,-15.227840,-16.405069,0.788889,-0.087240,-0.697839,-0.419785,-9.596678,7.101442,-11.897990,1.738455,-0.797123,0.881005,-0.673728,13.395320,-3.215173,0.210399,0.011804,1.702189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.419689,9.411846,-9.459491,0.109969,0.178557,-0.250688,-2.678633,2.186146,-5.913678,-0.092169,-0.104960,-0.225401
1774687032798,-1.852873,0.717542,5.760210,-1.684309,-1.250802,0.144982,-12.304520,-10.817000,5.689820,1.678873,-1.520408,0.267955,-8.509710,9.000044,-12.405560,0.370436,-1.678847,1.674530,-3.381570,9.418550,-1.766681,-1.157087,-0.912021,1.269454,-10.798090,1.132457,-13.266270,-2.123040,0.193105,0.732718,-0.727119,-9.132204,-10.487320,0.777005,0.022596,0.614169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774687032869,-2.690844,3.123715,4.599022,-0.798588,-1.668348,-0.824408,-14.837590,-10.175360,5.354632,-1.495494,-1.097799,-0.071785,-10.410710,5.772660,-8.933964,0.042421,-1.803285,1.480545,-2.225171,10.608470,-1.848084,0.474996,-1.121461,1.851408,-9.996032,0.239420,-10.685320,0.451787,0.371635,0.916311,-1.373554,-7.949468,-9.984539,0.810845,0.895793,0.460687,-8.580101,9.632113,-8.506598,-0.187936,0.015748,-0.370063,-2.503856,2.360922,-5.339070,-0.106558,-0.207015,-0.333318
1774687032912,-1.333331,6.470809,5.729085,-2.231623,-1.888979,-0.811618,-16.305229,-12.066780,4.212598,-0.504787,-1.860947,-0.911408,-8.421125,4.000950,-9.951500,2.364375,-2.423609,2.451801,-4.188417,9.662759,-0.990960,-1.522140,-1.072165,2.971883,-8.004056,2.693477,-11.863270,-0.009459,-0.034720,0.541665,-0.399113,-8.076361,-10.808140,0.499084,0.757233,0.060460,-7.885782,9.138907,-7.857770,0.266116,-0.141998,-0.561916,-2.245283,3.131855,-5.063736,-0.017293,-0.237125,-0.639217
1774687032983,-0.761117,1.969710,5.527972,-3.075776,-1.664085,-1.001606,-15.282910,-10.445900,5.029021,-0.314266,-2.109290,-1.102462,-7.822575,7.288189,-9.293094,3.619413,-1.843787,2.459529,-2.399947,11.374610,-1.735557,0.825128,-1.775892,4.006024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
