timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774687476372,-0.457053,4.725436,0.643801,0.473237,0.117483,0.234247,-13.353180,-10.529700,0.173580,0.849109,0.342431,0.347627,-8.399577,4.862863,-8.002620,0.866589,-0.312161,-0.262386,-0.850899,8.594945,-1.996525,0.680439,-0.688193,-0.356500,-9.993637,-0.514753,-12.179300,0.171469,0.075329,0.054305,2.667859,-10.025240,-9.627804,-0.089265,0.092676,0.095633,-7.725370,10.599370,-5.099649,1.488646,-0.807355,-0.504627,-1.969949,-0.734781,-6.244078,0.639270,-0.936855,0.450082
1774687476424,-0.885615,4.548265,0.555215,0.645372,0.027419,0.137521,-13.240650,-10.910380,0.140061,0.859768,0.320847,0.319382,-8.356482,4.506127,-8.048109,0.830350,-0.248743,-0.310882,-0.973004,8.496782,-1.860055,0.637272,-0.630370,-0.369557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.708611,10.429380,-5.722142,1.399914,-0.741006,-0.562183,-2.118390,-0.136230,-6.421249,0.640869,-1.011198,0.440756
1774687476467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.926302,4.223611,-8.273164,1.166360,-0.028112,-0.226413,-1.456632,8.441716,-1.654154,0.823263,-0.481951,-0.330387,-10.110950,-0.938527,-12.483370,0.223962,0.141145,0.135843,2.550543,-10.042000,-9.666111,-0.113779,0.161157,0.136402,-7.588902,10.182780,-5.741296,1.312781,-0.722620,-0.555787,-0.564553,0.874123,-7.860164,0.530287,-0.911009,0.527089
1774687476499,-1.026874,4.361517,0.368468,0.799654,-0.162835,0.091956,-13.985250,-11.034870,-0.168791,0.845645,0.263824,0.338301,-8.983763,4.477396,-8.548497,1.337695,0.009726,-0.217620,-1.461420,8.547061,-1.508108,0.949832,-0.433188,-0.320794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.890571,10.051100,-6.030994,1.276808,-0.756194,-0.559251,-2.513433,-0.488178,-6.497863,0.325644,-1.111655,0.540146
1774687476530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.806592,5.224388,-8.263587,1.447477,-0.072345,-0.191773,-1.154963,9.267715,-1.584722,0.875756,-0.308750,-0.301342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.246531,9.830832,-5.523423,1.238704,-0.783373,-0.578703,-1.881363,-1.026873,-6.629544,0.400520,-1.163082,0.609959
1774687476629,-1.000537,4.924155,0.368468,1.030677,-0.249968,-0.012497,-13.762590,-10.855310,-0.283713,0.994331,0.131926,0.269553,-8.928696,6.330509,-8.139089,1.330500,0.041968,-0.318343,-0.992157,9.696278,-1.654154,0.538414,-0.164860,-0.362629,-9.847590,-0.840365,-12.469000,0.383040,0.154735,0.197662,2.222538,-10.116220,-9.869617,-0.154548,0.321300,0.221137,-7.107667,9.557893,-5.736507,1.172355,-0.667462,-0.676228,-1.967554,-0.761117,-6.780379,1.214296,-1.173741,0.645399
1774687476706,-1.041239,4.409401,0.401987,0.122839,-0.427432,-0.276028,-13.810470,-10.572790,-0.556652,0.797149,-0.233927,-0.358499,-8.943061,4.656962,-7.957129,0.146874,0.337475,-0.414536,-1.178905,9.217437,-1.237563,0.324711,0.064297,-0.350638,-10.067860,-1.165976,-12.763490,0.674550,0.205896,0.365267,2.040578,-9.962992,-10.331700,-0.111914,0.838771,0.303474,-5.956056,12.567400,-4.651934,1.513427,0.050655,-0.285861,-1.574906,2.277125,-5.200206,1.213230,-0.954442,0.439157
1774687476762,-0.737175,4.459680,0.440294,0.226760,-0.450348,-0.297878,-13.398670,-10.642230,-0.616507,0.683370,-0.245385,-0.402465,-9.136992,5.042428,-8.249222,0.467428,0.157613,-0.147540,-1.308192,9.732190,-0.931105,0.037198,0.367798,-0.089505,-9.651266,-0.244209,-12.753910,0.247943,0.308750,0.313307,1.224155,-10.001300,-10.563940,-0.073011,0.476915,0.424448,-6.734171,10.300100,-4.838682,0.437185,0.614223,-0.238431,-3.085647,3.304238,-3.335123,0.827926,0.350158,-0.073517
1774687476801,-0.904769,4.548265,0.650984,0.288579,-0.423968,-0.278160,-13.628510,-10.594340,-0.642843,0.648996,-0.234727,-0.399001,-9.304585,5.315367,-8.493431,0.450641,0.087799,-0.124358,-1.391989,9.964428,-0.998143,-0.221537,0.437611,-0.106825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.699811,9.495644,-5.056554,0.459834,1.040563,-0.285328,-2.609201,7.767030,-2.485181,1.242808,0.054119,0.552670
1774687476843,-1.220803,4.735013,1.014902,0.251008,-0.321114,-0.296280,-13.985250,-10.647010,-0.685939,0.505906,-0.159318,-0.391806,-8.859264,5.435077,-8.586804,0.100510,-0.057956,-0.060141,-1.535641,9.555019,-0.981383,-0.717690,0.483443,-0.063658,-9.794918,-0.622492,-12.555190,-0.019052,0.263718,0.254951,1.856225,-9.898348,-10.190440,-0.041835,0.110529,0.556347,-8.723753,11.032720,-3.828329,0.269314,0.869227,-0.145435,-2.580471,6.373604,-2.245761,0.155108,0.109809,0.416241
1774687476874,-1.057998,4.593755,0.990960,0.161476,-0.146315,-0.320794,-14.030740,-10.656590,-0.626084,0.406515,0.028805,-0.314266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.920077,12.806820,-4.448427,-0.723259,0.779696,0.257190,-2.970726,-1.237563,-2.315193,-0.862512,0.466336,0.015481
1774687476905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.715612,2.899618,-8.301894,-0.249888,-0.180795,0.156760,-1.530853,7.486429,-0.339737,0.130727,-0.133151,0.400253,-10.290520,-0.086191,-12.071560,-0.094994,0.254925,0.237365,1.408509,-9.601467,-9.455420,-0.062885,0.048443,0.717024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774687476944,-0.164961,4.280114,1.120247,0.268594,0.021290,-0.296813,-12.831240,-10.625470,-0.231040,0.415841,0.148180,-0.329454,-8.794621,2.375288,-8.165425,0.089318,-0.255138,0.225507,-0.678517,7.917386,-0.835337,0.225321,-0.092383,0.546541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.952044,8.930612,-5.245696,-0.723259,0.977145,-0.411098,-2.403300,3.797443,-3.627216,-0.651474,0.572122,0.135123
