timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774684648528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.625605,14.377420,-6.460753,-0.512088,0.278853,0.568444,8.534371,9.404184,5.928283,-1.929029,0.583633,-0.709563,0.988566,-7.948750,-10.991780,0.021983,0.306885,-0.101575,2.720531,-0.438857,-0.220985,-0.058622,1.629365,0.946981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684648565,8.255446,3.849158,11.616430,-0.071412,0.049002,0.007488,-13.870330,-8.863335,0.142455,0.068641,0.073570,0.050255,1.095826,14.097300,-3.637990,0.375499,0.181861,0.649182,7.782592,8.592550,6.876387,-0.455225,0.423222,-1.004270,0.296642,-9.452309,-12.852070,-0.234620,0.794778,-0.056810,4.147476,0.815704,-0.848266,-0.067415,1.486274,0.963235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684648621,8.339244,3.834793,11.606850,-0.073544,0.047404,0.005356,-13.906240,-8.858546,0.161609,0.067575,0.074636,0.050255,0.166876,14.394180,-4.758476,-0.414029,0.683343,0.049375,7.224743,6.267781,7.077500,-0.631889,0.315039,-1.066623,1.704432,-8.621520,-11.848900,0.143224,0.568285,0.408700,1.659900,-1.200213,-0.175495,-0.430870,-0.440249,1.396770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684648677,8.272206,3.911407,11.673890,-0.070613,0.048470,0.008021,-13.870330,-8.832210,0.125696,0.065443,0.074903,0.049189,0.930626,14.293620,-3.987543,0.435187,0.492556,0.031789,6.384378,7.749792,7.733511,0.118736,0.077088,-1.584359,-0.819056,-7.603984,-12.033260,0.502948,0.903494,0.484375,5.047696,-1.310347,0.250672,0.059954,0.248023,1.547854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684648723,8.296148,3.858735,11.685860,-0.072478,0.047137,0.007754,-13.896660,-8.911219,0.171185,0.066509,0.074103,0.049189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.899980,-11.058820,-11.525690,-0.449123,0.638098,0.181141,-2.005623,-0.635182,0.918656,-0.416747,0.748706,1.579030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684648781,8.322485,3.839581,11.642760,-0.073011,0.046871,0.006955,-13.894270,-8.875305,0.147243,0.067575,0.071439,0.050255,0.140540,16.206591,-3.384204,0.699251,0.406489,0.040316,5.465005,8.058643,8.899487,0.167765,-0.033761,-1.760224,-0.584425,-9.866506,-11.212050,0.079006,0.436119,0.331160,2.476323,-2.253662,0.475728,-0.166006,-0.409073,1.649909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684648820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.222421,-10.019730,-11.578360,0.346268,0.576278,0.576305,-0.346441,-1.322318,0.921049,-0.131366,0.247490,1.893189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684648871,8.298542,3.839581,11.637970,-0.071412,0.046071,0.006422,-13.920610,-8.904036,0.226252,0.067308,0.073837,0.050521,-2.033396,14.023080,-5.057751,-0.242428,0.502415,-0.387090,4.866455,9.169553,9.237069,0.617020,-0.679399,-1.756227,-0.306697,-9.560047,-10.414780,-0.055025,0.139280,0.189402,0.295205,-2.296758,1.299333,0.008260,-0.319808,1.844960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684648922,8.260235,3.887465,11.685860,-0.071145,0.048470,0.005622,-13.899060,-8.899247,0.116119,0.066776,0.073570,0.049189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.158257,-9.801862,-11.013330,-0.196783,0.175519,0.290657,0.592086,-2.119587,1.064701,0.178796,-0.510329,1.968332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684648960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.573709,14.355870,-4.533421,0.587870,-0.003331,0.017134,4.816176,7.764157,8.717527,0.647397,-0.711641,-1.771949,-0.079248,-10.412380,-11.006150,-0.701196,-0.252953,0.019931,1.298376,-1.525825,0.233914,0.414882,-0.939333,2.093036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684649007,8.291360,3.899436,11.702620,-0.071945,0.046604,0.007488,-13.870330,-8.808268,0.156820,0.065976,0.074370,0.051321,-1.851436,14.487550,-4.466383,0.238004,-0.348133,-0.212557,5.263892,9.023506,7.867586,0.575186,-0.864857,-1.667496,-0.390494,-10.134660,-11.875240,-0.244479,-0.464524,-0.066669,2.485900,-0.946428,-0.326330,0.434867,-0.705646,2.162583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774684649111,8.303331,3.856341,11.726560,-0.071678,0.048203,0.006155,-13.867930,-8.853758,0.190339,0.067841,0.075436,0.049722,-1.044590,14.370240,-4.981137,0.227879,-0.575159,-0.443047,6.348465,8.676348,7.132566,-0.050202,-0.429191,-1.514280,-0.943555,-9.742006,-11.959040,-0.116844,-0.478647,0.009006,1.755668,-0.762074,-0.120428,0.338407,-0.450641,2.165780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
