timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774677609475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.577820,-1.668759,-12.126630,-0.198914,0.144609,0.019398,-7.497922,-2.282393,-11.344450,-0.078074,0.059901,-0.084762,-9.536823,2.873042,-11.405500,-0.593945,-0.244692,0.094061,-12.246820,3.880762,-12.094550,-0.276561,-0.222709,0.132965
1774677609510,-0.964623,1.663252,1.022085,-0.265397,-0.249169,0.157506,-13.240650,-12.236760,0.568623,-0.079512,0.094887,0.454478,-5.258385,11.281720,-0.286107,1.222583,0.231956,1.539700,12.805630,12.638750,13.989560,1.185918,-1.788949,0.785025,-10.091800,-1.987187,-12.284650,-0.101655,-0.005676,0.027126,-7.591295,-2.155500,-11.330080,-0.055424,0.064164,0.022090,-9.548795,2.552219,-11.223540,-0.626986,-0.215915,0.123905,-12.107960,4.177642,-12.008360,-0.261107,-0.217647,0.150551
1774677609571,-0.773088,2.453339,1.591905,0.097792,-0.184419,0.080232,-12.699560,-12.141000,0.175974,0.286873,0.153509,0.780629,-5.454710,10.338400,1.191115,-0.644786,0.154681,2.307912,11.895830,10.395380,8.674432,1.339400,-3.608888,3.049690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.498516,2.729390,-11.381560,-0.401026,-0.168484,0.108184,-11.983460,4.053144,-12.173560,-0.381015,-0.184339,0.149752
1774677609607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.449856,9.732669,4.827908,-3.789576,0.717450,2.758233,11.184750,5.171237,5.676892,1.811838,-3.796211,6.107080,-10.139680,-1.697489,-11.070790,0.218899,-0.026993,0.063365,-7.665516,-1.731726,-11.562320,-0.145222,0.023129,0.104427,-9.259096,3.244143,-11.350430,-0.283516,-0.129314,0.128435,-11.904450,4.306930,-12.068210,-0.432442,-0.186204,0.160943
1774677609659,-0.758722,2.589808,2.547191,0.203844,-0.217993,0.102615,-13.535140,-11.750740,0.403423,0.395590,0.182820,0.699624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.412620,-1.817199,-10.802640,0.164274,-0.038717,0.039117,-7.667910,-1.808341,-11.174460,-0.024248,0.039117,0.115085,-9.544006,3.145981,-10.931450,-0.244879,-0.171682,0.133498,-11.861350,4.570292,-12.202290,-0.233661,-0.174480,0.155614
1774677609705,-1.194468,2.072660,3.095463,-0.023982,0.083376,0.073837,-14.081020,-11.693280,0.872687,0.049722,0.300330,0.238644,-7.882431,11.102150,2.479196,-8.576308,0.151484,1.898892,9.733867,-1.436760,-0.236787,3.231550,-1.658382,8.955831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.670899,3.833117,-11.137350,-0.215835,-0.171682,0.115112,-11.885300,4.455370,-12.417770,-0.208081,-0.190734,0.135096
1774677609781,0.024181,2.245043,3.275028,0.532392,0.276828,-0.066056,-13.618940,-11.542450,1.444901,0.525091,0.176691,-0.144796,-0.924880,4.331350,-2.802413,6.507600,-1.026547,-0.584006,5.783434,-7.400717,-1.534444,0.324711,0.538068,-6.705235,-10.482050,-1.534683,-10.522520,0.088599,0.044952,0.013270,-7.861840,-1.382173,-11.358810,0.004530,0.050841,0.034081,-10.132980,3.687071,-10.969750,-0.562769,-0.213516,0.018919,-12.136690,4.445793,-12.231020,-0.234460,-0.311441,0.067948
1774677609833,-1.096305,2.989640,2.429875,-0.432202,0.205149,-0.051401,-14.100170,-11.293450,0.750582,-0.405929,-0.162249,-0.644146,-1.645535,6.117425,-0.159215,7.054115,-0.740899,-0.529115,3.149812,-3.708858,-0.583946,-0.062459,0.761363,-8.038880,-10.343190,-1.304840,-10.910380,-0.269260,0.096646,-0.026966,-7.648756,-1.456393,-11.382750,-0.102055,-0.005649,-0.081031,-9.644563,3.390190,-10.984120,-0.642175,-0.231369,-0.000000,-11.842200,4.407486,-11.991600,-0.215275,-0.311974,0.058355
1774677609899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.651099,6.840474,1.679532,6.762605,-0.564234,-0.951191,4.078762,-2.425566,0.644280,-0.781641,0.762696,-8.506788,-9.928993,-2.030283,-10.807430,-0.472571,0.072664,-0.026167,-7.519469,-1.825100,-11.466550,-0.053559,0.005542,-0.107411,-9.479362,2.621651,-11.259450,-0.573427,-0.244160,0.067149,-12.117530,4.275805,-12.065820,-0.166779,-0.305846,0.060487
1774677609932,-0.612677,3.126109,2.599864,-0.578490,0.350638,-0.131339,-13.453740,-10.156200,0.721852,-0.425114,-0.220338,-0.453359,-2.849818,3.593936,0.772130,3.248497,0.371049,-2.889173,10.116940,6.739439,0.163045,-2.550685,2.716132,-6.018827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.970174,3.306393,-11.077490,-0.394098,-0.193798,0.021317,-12.112750,4.227921,-12.073000,-0.187563,-0.301316,0.055691
1774677609979,-1.625423,3.008793,1.867238,-0.737302,0.209413,-0.106558,-14.112140,-10.855310,0.276530,-0.740606,-0.216341,-0.480538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.393470,-1.642422,-10.922350,-0.417147,0.164327,0.032189,-7.648756,-1.468364,-11.234310,-0.055957,0.025527,-0.152710,-9.642169,3.423708,-11.316910,-0.482564,-0.190068,-0.052493,-11.890090,4.443399,-12.015540,-0.217940,-0.290657,0.057556
1774677610027,-1.110670,2.178005,1.268687,-1.080505,-0.015748,0.022409,-13.341210,-10.872070,0.520739,-0.842394,-0.242987,-0.228198,-2.186625,10.489240,1.746570,0.881245,0.889852,-2.172122,11.649230,12.581290,5.846880,-2.634088,4.508092,-0.911542,-10.336010,-1.568202,-12.160150,-0.546115,0.111568,-0.040822,-7.663121,-2.222538,-11.483310,-0.098058,0.034054,-0.134857,-9.204030,2.750938,-11.111010,-0.667222,-0.269740,0.026113,-11.990640,4.165671,-11.986810,-0.195290,-0.275735,0.087400
1774677610102,-0.296641,0.763032,0.560004,-0.476701,-0.363215,0.231316,-12.840820,-13.668500,0.585382,-0.284689,0.227053,0.812338,-3.891296,8.839632,-4.957195,-0.477447,0.572761,0.341951,5.845683,12.353840,15.797180,-0.283090,1.450702,2.195145,-9.739852,-2.128445,-12.947840,-0.134963,-0.000080,-0.022703,-7.541018,-2.866578,-11.313320,-0.067415,0.050841,-0.016014,-9.211212,1.862689,-10.945810,-0.495887,-0.187936,0.143623,-11.926000,4.180037,-11.881460,-0.206482,-0.163555,0.117776
