timestamp_ms,left_arm_upper_arm_ax,left_arm_upper_arm_ay,left_arm_upper_arm_az,left_arm_upper_arm_gx,left_arm_upper_arm_gy,left_arm_upper_arm_gz,left_arm_forearm_ax,left_arm_forearm_ay,left_arm_forearm_az,left_arm_forearm_gx,left_arm_forearm_gy,left_arm_forearm_gz,right_arm_upper_arm_ax,right_arm_upper_arm_ay,right_arm_upper_arm_az,right_arm_upper_arm_gx,right_arm_upper_arm_gy,right_arm_upper_arm_gz,right_arm_forearm_ax,right_arm_forearm_ay,right_arm_forearm_az,right_arm_forearm_gx,right_arm_forearm_gy,right_arm_forearm_gz,left_leg_thigh_ax,left_leg_thigh_ay,left_leg_thigh_az,left_leg_thigh_gx,left_leg_thigh_gy,left_leg_thigh_gz,left_leg_shin_ax,left_leg_shin_ay,left_leg_shin_az,left_leg_shin_gx,left_leg_shin_gy,left_leg_shin_gz,right_leg_thigh_ax,right_leg_thigh_ay,right_leg_thigh_az,right_leg_thigh_gx,right_leg_thigh_gy,right_leg_thigh_gz,right_leg_shin_ax,right_leg_shin_ay,right_leg_shin_az,right_leg_shin_gx,right_leg_shin_gy,right_leg_shin_gz
1774679816922,18.543329,4.270537,2.901533,-0.080738,0.045006,-0.004237,-12.917440,-11.779470,-1.452083,0.087027,0.079166,0.045725,-8.763496,4.343321,-9.276335,0.181248,-0.157879,0.016068,17.333059,6.880696,0.718500,-0.172241,0.072824,0.181488,-9.917023,-0.179565,-13.318940,-0.037438,0.040689,0.002611,-7.722977,0.332076,-11.806530,-0.036239,0.022063,0.009033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679816995,18.488270,4.253778,2.994907,-0.066349,0.041542,0.004557,-12.903070,-11.872850,-1.456872,0.072371,0.084762,0.049189,-8.777862,4.336139,-9.170990,0.169790,-0.164274,0.022729,17.321091,6.942945,0.656251,-0.167711,0.078420,0.179889,-9.828437,-0.193930,-13.230360,-0.041435,0.040689,-0.000586,-7.684669,0.291374,-11.749070,-0.039436,0.021530,0.008234,-9.814551,-1.065180,-11.474690,-0.031762,0.007088,0.000107,-4.804205,0.042617,-10.996570,0.011591,-0.002585,-0.000773
1774679817050,18.550510,4.248990,2.954206,-0.061819,0.038877,0.007754,-12.955740,-11.892000,-1.442506,0.062512,0.084762,0.049722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.873927,-0.150835,-13.333310,-0.038504,0.040156,0.000480,-7.660728,0.346441,-11.849620,-0.035972,0.020464,0.011165,-9.881589,-1.122641,-11.357370,-0.047217,0.000693,-0.002292,-4.861666,0.064165,-11.018120,0.008926,-0.001785,-0.000240
1774679817091,18.567270,4.349546,2.906322,-0.068747,0.033281,0.012550,-12.936590,-12.004530,-1.416170,0.053985,0.089025,0.053186,-8.756313,4.436695,-9.240421,0.168991,-0.161077,0.009406,17.304331,6.962099,0.644280,-0.147993,0.075489,0.180422,-9.811678,-0.181959,-13.304580,-0.038237,0.037758,0.002878,-7.706217,0.320105,-11.782590,-0.033574,0.018066,0.013563,-9.804975,-1.156160,-11.493840,-0.040556,0.002025,-0.000959,-4.806600,0.013886,-11.156980,0.004930,-0.006049,-0.000240
1774679817138,18.562481,4.296874,2.982936,-0.084202,0.038877,0.013350,-12.970110,-11.966220,-1.478419,0.073437,0.085028,0.057449,-8.636603,4.254736,-9.283517,0.162062,-0.153882,0.013936,17.167860,7.048290,0.675404,-0.151724,0.068561,0.182021,-9.845197,-0.186748,-13.263880,-0.044899,0.037491,-0.000586,-7.658333,0.351229,-11.758640,-0.041035,0.017800,0.008767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679817189,18.442780,4.304056,2.954206,-0.047164,0.044206,0.028005,-12.852790,-11.863270,-1.389834,0.043060,0.068774,0.050521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.826043,-0.150835,-13.213600,-0.038237,0.043620,0.000480,-7.648756,0.336864,-11.816100,-0.037571,0.010872,0.009033,-9.773849,-1.141795,-11.438780,-0.039756,-0.000906,0.000906,-4.854484,0.066559,-11.013330,0.003331,-0.007381,-0.001572
1774679817246,18.519390,4.421372,2.961388,-0.104187,0.046604,0.017347,-12.900680,-12.014100,-1.437718,0.076901,0.078900,0.070506,-8.813774,4.427118,-9.206903,0.175919,-0.144289,0.001412,17.340240,6.816053,0.740048,-0.143197,0.056037,0.177224,-9.838014,-0.191536,-13.196840,-0.044100,0.035093,0.003944,-7.658333,0.315316,-11.710760,-0.038637,0.014602,0.009832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679817295,18.550510,4.138856,2.851255,-0.077008,0.051667,0.012017,-12.907860,-11.801020,-1.490390,0.076635,0.065576,0.062512,-8.718006,4.305014,-9.314642,0.150072,-0.152816,0.010206,17.297150,6.945340,0.605972,-0.141865,0.064297,0.182021,-9.840408,-0.203507,-13.287820,-0.031842,0.046018,0.001279,-7.703823,0.308134,-11.725120,-0.033308,0.019931,0.010099,-9.855252,-1.194467,-11.316670,-0.045885,0.006821,0.000107,-4.785051,0.124020,-10.960660,0.003597,-0.007381,-0.000240
1774679817354,18.550510,4.294479,2.925475,-0.055957,0.044739,0.006688,-12.950960,-12.021290,-1.447295,0.049722,0.072238,0.043860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.878716,-0.172383,-13.239930,-0.039836,0.043353,0.001812,-7.706217,0.353624,-11.782590,-0.031443,0.020464,0.013296,-9.812157,-1.151372,-11.357370,-0.043487,0.003890,0.000640,-4.818570,0.037828,-11.015720,0.001199,-0.000187,0.002158
1774679817393,18.505020,4.280114,2.920687,-0.073277,0.043140,0.016014,-12.910250,-11.798630,-1.385046,0.066776,0.078900,0.056650,-8.722795,4.436695,-9.261970,0.188709,-0.150418,0.009673,17.237301,6.940551,0.661039,-0.150658,0.066696,0.185218,-9.840408,-0.141258,-13.244720,-0.048629,0.043353,0.001812,-7.641574,0.296163,-11.784980,-0.045565,0.021530,0.011431,-9.862435,-1.113064,-11.548910,-0.043220,0.022543,0.002771,-4.842512,0.047405,-11.085150,0.004397,-0.003384,-0.000240
1774679817450,18.641491,4.289691,2.951811,-0.052493,0.047404,0.022676,-12.962930,-11.994950,-1.468843,0.043060,0.067975,0.060913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.873927,-0.179565,-13.261480,-0.037704,0.043620,0.002878,-7.699035,0.356018,-11.765830,-0.037038,0.022596,0.012764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774679817487,18.507420,4.265749,2.906322,-0.049029,0.049002,0.027739,-12.867160,-11.961430,-1.461660,0.056916,0.066642,0.062246,-8.768285,4.281072,-9.252393,0.177517,-0.145888,0.017134,17.292360,6.964493,0.716106,-0.148526,0.057636,0.179889,-9.842802,-0.213084,-13.338100,-0.036106,0.047084,0.001545,-7.682275,0.310528,-11.789770,-0.039436,0.023662,0.012497,-9.867224,-1.117853,-11.383710,-0.038157,0.008154,0.007301,-4.804205,0.090501,-11.066000,0.012657,0.001945,0.003757
1774679817520,18.485870,4.222653,2.968571,-0.052760,0.046604,0.020544,-12.915040,-11.882420,-1.394622,0.061446,0.085828,0.052387,-8.729978,4.379234,-9.309854,0.158598,-0.145888,0.004343,17.342640,6.825630,0.613155,-0.152790,0.058702,0.186284,-9.897869,-0.119710,-13.251910,-0.040369,0.046285,0.004477,-7.679881,0.370383,-11.662880,-0.046364,0.025794,0.014096,-9.874407,-1.053209,-11.393290,-0.042421,0.015082,0.006235,-4.789840,0.068953,-10.979810,0.002531,0.004876,0.002425
